p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 NONE 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 212ms
[Violation] Forced reflow while executing JavaScript took 146ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 719 46 27
build.js:112 720 46 27
build.js:112 721 46 27
build.js:112 722 46 27
build.js:112 723 46 27
build.js:112 724 46 27
build.js:112 725 46 27
build.js:112 726 46 27
build.js:112 727 47 26
build.js:112 728 47 26
build.js:112 729 46 26
build.js:112 730 46 26
build.js:112 731 46 26
build.js:112 732 46 26
build.js:112 733 46 26
build.js:112 734 46 26
build.js:112 735 46 26
build.js:112 736 46 26
build.js:112 737 46 25
build.js:112 738 44 26
build.js:112 739 43 27
build.js:112 740 43 27
build.js:112 741 43 27
build.js:112 742 43 27
build.js:112 743 44 26
build.js:112 744 44 26
build.js:112 745 44 27
build.js:112 746 44 27
build.js:112 747 44 27
build.js:112 748 44 27
build.js:112 749 44 27
build.js:112 750 44 27
build.js:112 751 44 27
build.js:112 752 44 25
build.js:112 753 42 27
build.js:112 754 41 27
build.js:112 755 41 27
build.js:112 756 41 27
build.js:112 757 41 27
build.js:112 758 41 27
build.js:112 759 41 27
build.js:112 760 40 27
build.js:112 761 39 27
build.js:112 762 39 27
build.js:112 763 39 27
build.js:112 764 38 27
build.js:112 765 38 27
build.js:112 766 38 27
build.js:112 767 38 27
build.js:112 768 37 27
build.js:112 769 37 27
build.js:112 770 37 27
build.js:112 771 37 27
build.js:112 772 37 26
build.js:112 773 36 27
build.js:112 774 36 27
build.js:112 775 36 27
build.js:112 776 36 27
build.js:112 777 36 27
build.js:112 778 36 27
build.js:112 779 36 27
build.js:112 780 36 27
build.js:112 781 36 27
build.js:112 782 35 27
build.js:112 783 36 26
build.js:112 784 36 26
build.js:112 785 34 26
build.js:112 786 34 26
build.js:112 787 34 26
build.js:112 788 34 26
build.js:112 789 34 26
build.js:112 790 34 26
build.js:112 791 34 26
build.js:112 792 34 26
build.js:112 793 34 26
build.js:112 794 34 26
build.js:112 795 34 26
build.js:112 796 33 26
build.js:112 797 32 26
build.js:112 798 31 25
build.js:112 799 30 26
build.js:112 800 30 26
build.js:112 801 30 26
build.js:112 802 30 26
build.js:112 803 30 26
build.js:112 804 30 26
build.js:112 805 30 26
build.js:112 806 30 26
build.js:112 807 30 26
build.js:112 808 30 26
build.js:112 809 29 26
build.js:112 810 29 26
build.js:112 811 29 25
build.js:112 812 28 26
build.js:112 813 28 26
build.js:112 814 28 26
build.js:112 815 28 26
build.js:112 816 28 26
build.js:112 817 28 26
build.js:112 818 28 26
build.js:112 819 28 26
build.js:112 820 28 26
build.js:112 821 28 26
build.js:112 822 28 26
build.js:112 823 28 26
build.js:112 824 28 26
build.js:112 825 28 26
build.js:112 826 28 26
build.js:112 827 28 26
build.js:112 828 28 26
build.js:112 829 28 26
build.js:112 830 28 26
build.js:112 831 26 26
build.js:112 832 26 26
build.js:112 833 26 26
build.js:112 834 26 26
build.js:112 835 26 25
build.js:112 836 26 26
build.js:112 837 26 26
build.js:112 838 26 26
build.js:112 839 26 26
build.js:112 840 25 26
build.js:112 841 25 26
build.js:112 842 24 26
build.js:112 843 24 26
build.js:112 844 24 26
build.js:112 845 24 26
build.js:112 846 24 26
build.js:112 847 24 26
build.js:112 848 24 26
build.js:112 849 24 26
build.js:112 850 24 26
build.js:112 851 24 26
build.js:112 852 24 26
build.js:112 853 24 26
build.js:112 854 24 26
build.js:112 855 24 26
build.js:112 856 24 26
build.js:112 857 24 26
build.js:112 858 25 25
build.js:112 859 25 25
build.js:112 860 25 25
build.js:112 861 25 25
build.js:112 862 25 25
build.js:112 863 25 25
build.js:112 864 25 25
build.js:112 865 25 25
build.js:112 866 25 25
build.js:112 867 25 25
build.js:112 868 25 25
build.js:112 869 25 25
build.js:112 870 25 25
build.js:112 871 25 25
build.js:112 872 25 25
